,object_id,year,month,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum
4714,264,2022,8,136.9171663562536,0.586085880875587,0.36221472581019454,392.901003018987,1.3370316994607438,2.4406040166379936
4715,264,2022,9,112.5957536831617,0.586085880875587,0.2978723642411685,68.5440102306604,0.4865065191328525,0.7244294516203891
4716,264,2022,10,119.1289425534725,0.415188018369675,0.315155932681144,68.5440102306604,0.4651129767537115,0.595744728482337
4717,264,2022,11,75.0771991009712,0.415188018369675,0.198616928838548,75.0771991009712,0.3796640455007555,0.630311865362288
4718,264,2022,12,0.237690782403946,0.0015847323417663,0.0006288115936612,75.0771991009712,0.2075940091848375,0.397233857677096
4719,264,2023,1,71.4944063378231,0.448613917810008,0.378277282210705,0.237690782403946,0.00079236617088315,0.0012576231873224
4720,264,2023,2,71.4944063378231,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.378277282210705
4721,264,2023,3,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.378277282210705
4722,264,2023,4,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.75655456442141
4723,264,2023,5,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.75655456442141
4724,264,2023,6,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.75655456442141
4725,264,2023,7,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.75655456442141
4726,264,2023,8,142.9888126756462,0.448613917810008,0.378277282210705,71.4944063378231,0.448613917810008,0.75655456442141
4727,265,2021,4,23.9673655513763,0.114871526241302,0.101988789580325,71.4944063378231,0.448613917810008,0.75655456442141
4728,265,2021,5,84.5772929383159,0.371399279212952,0.359903374205599,23.9673655513763,0.114871526241302,0.101988789580325
4729,265,2021,6,328.55557476030594,1.10033673517704,0.6990544143836295,84.5772929383159,0.371399279212952,0.359903374205599
4730,265,2021,7,348.051417374992,1.10033673517704,0.7405349305850905,243.97828182199,0.7358680071949959,1.398108828767259
4731,265,2021,8,174.4139904808994,0.525326729631424,0.371093596767872,243.97828182199,0.7904656002163885,1.481069861170181
4732,265,2021,9,136.51278037576668,0.525326729631424,0.290452724203759,104.073135553002,0.5029605974435805,0.742187193535744
4733,265,2021,10,81.2849832793951,0.35242173576355,0.17294677293488325,70.3408549278974,0.43887423269748704,0.580905448407518
4734,265,2021,11,15.154222166824338,0.101795125484467,0.032243025886860247,66.1719254478693,0.2271084306240085,0.3458935458697665
4735,265,2021,12,0.0791093185901641,0.0019122644901275,0.00016831769912795,15.1130578315258,0.05185369498729725,0.06448605177372049
4736,265,2022,1,14.9753773182392,0.0709965744018554,0.0637250098648477,0.0411643352985382,0.00119672312736505,0.0003366353982559
4737,265,2022,2,19.6031396875381,0.0859258640766143,0.0834176156916517,14.9753773182392,0.0709965744018554,0.0637250098648477
4738,265,2022,3,25.99940050005908,0.0859258640766143,0.0553178734043811,19.6031396875381,0.0859258640766143,0.0834176156916517
4739,265,2022,4,129.824823726153,0.867242455005646,0.27622302920458175,19.6031396875381,0.06759677316546435,0.1106357468087622
4740,265,2022,5,310.877369909668,0.92115514421463,0.6614412125737621,123.428562913632,0.4582550686299802,0.5524460584091635
4741,265,2022,6,634.599927680624,1.96707326079607,1.3502126120864355,187.448806996036,0.8941987996101379,1.3228824251475242
4742,265,2022,7,529.2983171208978,1.96707326079607,1.126166632172125,447.151120684588,1.44411420250535,2.700425224172871
4743,265,2022,8,138.420869070673,0.432956481170654,0.2945124873844105,447.151120684588,1.200014870983362,2.25233326434425
4744,265,2022,9,102.9900041505456,0.359005721616745,0.219127668405416,82.1471964363098,0.39598110139369946,0.589024974768821
4745,265,2022,10,137.0954475337624,0.396894059562683,0.2916924415611965,56.2736726343632,0.3589594930052755,0.438255336810832
4746,265,2022,11,90.37911601758,0.396894059562683,0.192295991526766,90.37911601758,0.3779036619782445,0.583384883122393
4747,265,2022,12,0.354562902069092,0.0088064397811889,0.00075438915333845,90.37911601758,0.1984470297813415,0.384591983053532
4748,265,2023,1,80.1511986337917,0.407970285252162,0.341068930356561,0.354562902069092,0.00440321989059445,0.0015087783066769
4749,265,2023,2,80.1511986337917,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.341068930356561
4750,265,2023,3,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.341068930356561
4751,265,2023,4,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.682137860713122
4752,265,2023,5,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.682137860713122
4753,265,2023,6,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.682137860713122
4754,265,2023,7,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.682137860713122
4755,265,2023,8,160.3023972675834,0.407970285252162,0.341068930356561,80.1511986337917,0.407970285252162,0.682137860713122
4756,266,2021,4,38.0195598246336,0.174760463643074,0.131555570327452,80.1511986337917,0.407970285252162,0.682137860713122
4757,266,2021,5,86.5137464455605,0.321877553653717,0.299355524033081,38.0195598246336,0.174760463643074,0.131555570327452
4758,266,2021,6,305.3883013151165,0.813143375635147,0.528353462482901,86.5137464455605,0.321877553653717,0.299355524033081
4759,266,2021,7,320.780123219382,0.813143375635147,0.5549829121442605,218.874554869556,0.567510464644432,1.056706924965802
4760,266,2021,8,180.2984491265413,0.380379064917564,0.311935033090902,218.874554869556,0.5967612202763555,1.109965824288521
4761,266,2021,9,153.4491235225916,0.328111939680576,0.2654829126688435,101.905568349826,0.35424550229907004,0.623870066181804
4762,266,2021,10,95.0389862944603,0.27402687060833,0.1644273119281321,78.3928807767153,0.301069405144453,0.530965825337687
4763,266,2021,11,20.097429314041154,0.0772911385297775,0.0347706389516282,75.0562427458763,0.17565900456905373,0.3288546238562642
4764,266,2021,12,0.1148814820289608,0.0006908781051635,0.00019875688932342674,19.982743548584,0.038991008317470495,0.0695412779032564
4765,266,2022,1,12.0334835010052,0.0539270424842834,0.0416383512145507,0.114685765457153,0.00044329733848565,0.0003975137786468535
4766,266,2022,2,19.3140695166349,0.0786555644989013,0.066830690368979,12.0334835010052,0.0539270424842834,0.0416383512145507
4767,266,2022,3,29.714156014657,0.0786555644989013,0.0514085744198218,19.3140695166349,0.0786555644989013,0.066830690368979
4768,266,2022,4,117.11728115444211,0.379052043581009,0.2026250539004183,19.3140695166349,0.07136821889877315,0.1028171488396436
4769,266,2022,5,310.28668841662403,0.786305345010757,0.5368281806515984,106.71719465642,0.221566458439827,0.4052501078008366
4770,266,2022,6,660.389153154659,1.79847304191589,1.1425417874648074,203.569493760204,0.582678694295883,1.0736563613031969
4771,266,2022,7,548.4273899992467,1.79847304191589,0.9488363148775885,456.819659394455,1.2923891934633236,2.285083574929615
4772,266,2022,8,159.7680166157007,0.436456059551239,0.276415253660382,456.819659394455,1.1174645507335645,1.897672629755177
4773,266,2022,9,134.8048630460739,0.358846659755707,0.233226406654107,91.6077306047916,0.3869197501182555,0.552830507320764
4774,266,2022,10,166.8539083909038,0.358846659755707,0.288674581991182,68.1602860109091,0.3481150502204895,0.466452813308214
4775,266,2022,11,100.209331355739,0.352084319901466,0.1733725455981635,100.209331355739,0.3554654898285865,0.577349163982364
4776,266,2022,12,0.284360547637939,0.002313685798645,0.00049197326580955,100.209331355739,0.176042159950733,0.346745091196327
4777,266,2023,1,83.5533548058935,0.334193098944141,0.289111954345652,0.284360547637939,0.0011568428993225,0.0009839465316191
4778,266,2023,2,83.5533548058935,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.289111954345652
4779,266,2023,3,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.289111954345652
4780,266,2023,4,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.578223908691304
4781,266,2023,5,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.578223908691304
4782,266,2023,6,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.578223908691304
4783,266,2023,7,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.578223908691304
4784,266,2023,8,167.106709611787,0.334193098944141,0.289111954345652,83.5533548058935,0.334193098944141,0.578223908691304
4785,267,2021,4,6.9019960285902,0.0680140935182571,0.0676666277312764,83.5533548058935,0.334193098944141,0.578223908691304
4786,267,2021,5,21.9176205500126,0.301607042360306,0.214878632843261,6.9019960285902,0.0680140935182571,0.0676666277312764
4787,267,2021,6,57.6727989929676,0.426882503509521,0.2827097989851355,21.9176205500126,0.301607042360306,0.214878632843261
4788,267,2021,7,69.3656983193636,0.426882503509521,0.340027932938057,35.755178442955,0.36424477293491353,0.565419597970271
4789,267,2021,8,64.1862605148316,0.441695131206512,0.314638531935449,35.755178442955,0.42100359864234904,0.680055865876114
4790,267,2021,9,55.361832112372,0.441695131206512,0.2713815299626075,33.6105198764086,0.4284099124908445,0.629277063870898
4791,267,2021,10,40.4063697466255,0.30257028118372,0.1980704399344385,30.575740638423,0.37213270619511596,0.542763059925215
4792,267,2021,11,15.6202782726765,0.223090629243851,0.076569991532728,24.786091473949,0.2628304552137855,0.396140879868877
4793,267,2021,12,0.0602880477428436,0.0086125782489776,0.00029552964579825,15.6202782726765,0.1115453146219255,0.153139983065456
4794,267,2022,1,4.2887160204649,0.0600925151109695,0.0420462354947539,0.0602880477428436,0.0043062891244888,0.0005910592915965
4795,267,2022,2,4.59428148090839,0.0453068085670471,0.0450419753030234,4.2887160204649,0.0600925151109695,0.0420462354947539
4796,267,2022,3,10.66152461652755,0.067166260266304,0.05226237557121345,4.59428148090839,0.0453068085670471,0.0450419753030234
4797,267,2022,4,35.13190434939856,0.285352764630318,0.17221521739901274,6.06724313561916,0.056236534416675546,0.1045247511424269
4798,267,2022,5,74.4232791605949,0.577393836355209,0.3648199958852695,29.0646612137794,0.176259512448311,0.3444304347980255
4799,267,2022,6,127.9481716117382,0.829946068239212,0.6271969196653835,45.3586179468155,0.4313733004927635,0.729639991770539
4800,267,2022,7,116.6210818310976,0.829946068239212,0.5716719697602825,82.5895536649227,0.7036699522972105,1.254393839330767
4801,267,2022,8,54.7142532713533,0.453149660944939,0.2682071238791825,82.5895536649227,0.6415478645920756,1.143343939520565
4802,267,2022,9,46.8269791890502,0.367890662586689,0.22954401563259852,34.0315281661749,0.410520161765814,0.536414247758365
4803,267,2022,10,52.170014605617496,0.337151358413696,0.255735365713811,26.1442540838718,0.3403566167533395,0.45908803126519704
4804,267,2022,11,26.154368629884736,0.337151358413696,0.1282076893621798,26.1442540838718,0.32498696466684296,0.511470731427622
4805,267,2022,12,0.339468939185142,0.007035571861267,0.0016640634273781,26.0257605217457,0.1720934651374815,0.2564153787243596
4806,267,2023,1,21.3530725528297,0.263573290253821,0.209343848557154,0.210860831046104,0.0055848181247710495,0.0033281268547562
4807,267,2023,2,21.3530725528297,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.209343848557154
4808,267,2023,3,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.209343848557154
4809,267,2023,4,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.418687697114308
4810,267,2023,5,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.418687697114308
4811,267,2023,6,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.418687697114308
4812,267,2023,7,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.418687697114308
4813,267,2023,8,42.7061451056594,0.263573290253821,0.209343848557154,21.3530725528297,0.263573290253821,0.418687697114308
4814,268,2021,4,12.419790747118,0.0917813830852508,0.0701683093057514,21.3530725528297,0.263573290253821,0.418687697114308
4815,268,2021,5,49.5199062307716,0.33421230994463,0.279773481529783,12.419790747118,0.0917813830852508,0.0701683093057514
4816,268,2021,6,141.6493258563877,0.577381912660599,0.4001393385773665,49.5199062307716,0.33421230994463,0.279773481529783
4817,268,2021,7,163.0971224864006,0.618973659658432,0.4607263347073465,92.1294196256161,0.4557971113026145,0.800278677154733
4818,268,2021,8,118.154473929429,0.618973659658432,0.3337697003656185,92.1294196256161,0.5981777861595154,0.921452669414693
4819,268,2021,9,103.02020781362049,0.449935375022888,0.291017536196668,70.9677028607845,0.49954349669218046,0.667539400731237
4820,268,2021,10,76.3547073915243,0.449935375022888,0.215691263817865,55.833436744976,0.4150243543744085,0.582035072393336
4821,268,2021,11,21.020193422102956,0.141709645009041,0.0593790774635673,55.833436744976,0.2958225100159645,0.43138252763573
4822,268,2021,12,0.680829368686676,0.0063882403850555,0.0019232468041996,20.5212706465483,0.07404894269704826,0.1187581549271346
4823,268,2022,1,3.60982750072479,0.023094159412384,0.0203945056538123,0.498922775554657,0.0048784404993057005,0.0038464936083992
4824,268,2022,2,26.5195223771095,0.154162857437134,0.149827810040167,3.60982750072479,0.023094159412384,0.0203945056538123
4825,268,2022,3,47.000142961025205,0.189713679218292,0.132768765426625,26.5195223771095,0.154162857437134,0.149827810040167
4826,268,2022,4,135.6940375292777,0.815401925182342,0.3833164901957,26.5195223771095,0.171938268327713,0.26553753085325
4827,268,2022,5,236.55590072912,0.97529297863245,0.668237007709378,115.213416945362,0.502557802200317,0.7666329803914
4828,268,2022,6,329.594948099363,1.36820199508667,0.9310591754219295,121.342483783758,0.8953474519073961,1.336474015418756
4829,268,2022,7,251.875794808173,1.36820199508667,0.711513544655857,208.252464315605,1.17174748685956,1.862118350843859
4830,268,2022,8,74.9905481663704,0.365083698773384,0.211837706684662,208.252464315605,0.8666428469300269,1.423027089311714
4831,268,2022,9,72.00759759123329,0.304901826524735,0.20341129263060198,43.623330492568,0.29001641755104046,0.423675413369324
4832,268,2022,10,97.2380433629036,0.428233407735825,0.2746837383132865,40.6403799174309,0.259925481426716,0.40682258526120396
4833,268,2022,11,56.62854485988615,0.428233407735825,0.1599676408471358,56.5976634454727,0.36656761713028,0.549367476626573
4834,268,2022,12,0.3867140400886531,0.0064931087493896,0.0010924125426232999,56.5976634454727,0.2142545673251154,0.3199352816942716
4835,268,2023,1,48.4425127794754,0.354746142861957,0.273686512878392,0.355832625675201,0.0033844178318977,0.0021848250852465998
4836,268,2023,2,48.4425127794754,0.354746142861957,0.273686512878392,48.4425127794754,0.354746142861957,0.273686512878392
4837,268,2023,3,96.8850255589508,0.354746142861957,0.273686512878392,48.4425127794754,0.354746142861957,0.273686512878392
4838,268,2023,4,96.8850255589508,0.354746142861957,0.273686512878392,48.4425127794754,0.354746142861957,0.547373025756784
4839,268,2023,5,96.8850255589508,0.354746142861957,0.273686512878392,48.4425127794754,0.354746142861957,0.547373025756784
